"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"31807","ENSMUSG00000108265",-0.0243464369867806,1.44969118780702,0.00466772573105523,0.945530301654252,1,103,70,49,69,48,102,"Olfr318","olfactory receptor 318"
"31848","ENSMUSG00000096485",0.0333198515893747,0.338083413140291,0.00447981212561421,0.946636316566055,1,41,25,27,18,27,58,"Olfr1466","olfactory receptor 1466"
"31896","ENSMUSG00000073932",0.0330764715561409,0.0921745286722404,0.00428652164752208,0.947798570981575,1,17,28,31,21,14,51,"Olfr641","olfactory receptor 641"
"31901","ENSMUSG00000096289",0.0179911711627549,2.59112683749736,0.00427446050968072,0.947871958492796,1,125,127,226,133,127,223,"Olfr1484","olfactory receptor 1484"
"32013","ENSMUSG00000062914",0.0176445099514366,2.11292729405079,0.00384298154083185,0.95056937318394,1,105,98,132,86,88,184,"Olfr777","olfactory receptor 777"
"32015","ENSMUSG00000110621",0.0565127579691301,-2.12725163168394,0.00382987075853691,0.950653656640862,1,16,1,0,4,1,4,"Olfr837","olfactory receptor 837"
"32020","ENSMUSG00000108931",-0.0469078372878016,-1.41653867209281,0.00381359142087878,0.950758511147917,1,5,7,13,8,5,11,"Olfr1284","olfactory receptor 1284"
"32095","ENSMUSG00000075137",-0.044458856359638,-1.31194197396783,0.00373590174103666,0.951262029825741,1,15,7,6,8,12,6,"Olfr1163","olfactory receptor 1163"
"32116","ENSMUSG00000075166",-0.0152216193948131,3.01614080554867,0.00365402243652158,0.951798423376921,1,209,183,260,184,199,264,"Olfr1104","olfactory receptor 1104"
"32125","ENSMUSG00000057461",-0.0200017128645913,1.7225656592356,0.00359864922788233,0.952164600719225,1,91,100,70,70,64,135,"Olfr591","olfactory receptor 591"
"32285","ENSMUSG00000095809",-0.0264235818769037,0.181565645295123,0.00337933986752703,0.953643413620009,1,33,26,28,32,20,35,"Olfr1290","olfactory receptor 1290"
"32310","ENSMUSG00000095236",0.0291118756305219,-0.218420841734228,0.0033031202902028,0.954168589715857,1,27,17,20,25,17,23,"Olfr38","olfactory receptor 38"
"32349","ENSMUSG00000058820",0.0221593398456788,0.635532020092398,0.00318026153409123,0.95502808993696,1,55,31,36,44,37,40,"Olfr146","olfactory receptor 146"
"32353","ENSMUSG00000096254",0.036240443940657,-0.39952746000516,0.00317207459573332,0.955085951510906,1,37,4,21,16,16,19,"Olfr724","olfactory receptor 724"
"32359","ENSMUSG00000058244",-0.0212956148297825,0.929674060142354,0.00316075198845667,0.9551660981483,1,46,47,51,36,32,88,"Olfr506","olfactory receptor 506"
"32361","ENSMUSG00000067513",0.210375556604806,-2.9619969791463,0.00315792615077459,0.955186123176112,1,4,0,0,0,5,0,"Olfr1436","olfactory receptor 1436"
"32422","ENSMUSG00000073913",-0.0293223705705924,0.103885688811846,0.00293854729625842,0.956769152797043,1,27,39,15,13,26,44,"Olfr678","olfactory receptor 678"
"32475","ENSMUSG00000063221",0.037322067515987,-0.790073268921209,0.00273911261537929,0.958260544609242,1,12,17,10,23,5,16,"Olfr930","olfactory receptor 930"
"32523","ENSMUSG00000042219",0.0833676367994111,-3.54559757836621,0.00259852582105366,0.959344854018544,1,0,1,0,0,1,0,"Olfr631","olfactory receptor 631"
"32640","ENSMUSG00000063188",-0.0158098711450739,1.84604844860238,0.0023856463034253,0.961044351558484,1,97,118,70,58,103,128,"Olfr107","olfactory receptor 107"
"32643","ENSMUSG00000057443",0.0322127030294301,-0.346754749120323,0.00237131197170637,0.96116146907556,1,9,11,32,3,20,40,"Olfr138","olfactory receptor 138"
"32659","ENSMUSG00000054431",0.0254648412377521,-0.150819812060203,0.00231492581752102,0.961625646963014,1,14,22,30,15,30,22,"Olfr450","olfactory receptor 450"
"32681","ENSMUSG00000053287",-0.0157145244926567,1.49950297564294,0.00224576636409779,0.962202783498594,1,85,88,55,87,54,84,"Olfr1013","olfactory receptor 1013"
"32682","ENSMUSG00000066263",-0.0230301116261457,0.223162493767186,0.00224399807027353,0.9622176558711,1,26,36,27,37,18,35,"Olfr639","olfactory receptor 639"
"32721","ENSMUSG00000095138",-0.0249275793274866,-0.0482007224649426,0.00212343991084563,0.963245851013997,1,19,35,20,26,16,30,"Olfr781","olfactory receptor 781"
"32753","ENSMUSG00000045013",-0.00893893740019989,4.3228140017016,0.00202575945893457,0.964100583506033,1,597,582,455,556,418,665,"Olfr711","olfactory receptor 711"
"32793","ENSMUSG00000056921",-0.0187934890542241,0.420346971368063,0.00190120123961801,0.965221046511169,1,49,23,34,33,28,41,"Olfr394","olfactory receptor 394"
"32881","ENSMUSG00000052818",-0.0190471942118759,0.728275104525834,0.00169988342508542,0.967112822417715,1,23,61,46,39,26,62,"Olfr813","olfactory receptor 813"
"32892","ENSMUSG00000075193",0.024238508378318,-0.760042197076234,0.00165142921004158,0.967584664478227,1,8,23,12,12,13,16,"Olfr1051","olfactory receptor 1051"
"32893","ENSMUSG00000095903",-0.0198343353200541,0.320517852724951,0.00164581544548792,0.96763977643548,1,25,50,23,28,23,43,"Olfr968","olfactory receptor 968"
"32905","ENSMUSG00000094878",-0.0203149224428137,-0.0863922283384502,0.00161115632031938,0.967982140518038,1,22,19,29,28,13,31,"Olfr130","olfactory receptor 130"
"32917","ENSMUSG00000109801",-0.0260193185572698,-0.957234740414782,0.00158135091960432,0.968279520820014,1,20,12,6,14,8,13,"Olfr1316","olfactory receptor 1316"
"32951","ENSMUSG00000090675",-0.0135887826322791,1.16401732773371,0.00152805079186091,0.968818402311567,1,76,51,52,52,51,74,"Olfr111","olfactory receptor 111"
"32967","ENSMUSG00000062245",-0.0108744569653705,2.08277722194641,0.00145804786841097,0.969540664406868,1,112,121,105,92,106,142,"Olfr170","olfactory receptor 170"
"33011","ENSMUSG00000058515",0.0175998573313007,0.169873470132599,0.00134922767953016,0.970698825353421,1,25,31,28,32,18,38,"Olfr933","olfactory receptor 933"
"33017","ENSMUSG00000066672",-0.0155939666836583,0.406570964451041,0.00131672393685767,0.971053762070777,1,43,23,38,37,28,36,"Olfr417","olfactory receptor 417"
"33028","ENSMUSG00000060787",0.00920784635206958,2.99335089580034,0.0012829903586109,0.971426798763372,1,200,214,211,143,208,306,"Olfr464","olfactory receptor 464"
"33037","ENSMUSG00000111772",0.0196161073676713,-0.38257417643014,0.00126500283504538,0.971627718856484,1,22,13,20,17,11,31,"Olfr228","olfactory receptor 228"
"33046","ENSMUSG00000049028",-0.0125137824147719,1.1452070820536,0.00122272027860015,0.972105722136098,1,59,59,54,56,37,86,"Olfr873","olfactory receptor 873"
"33054","ENSMUSG00000044994",0.0099000752027542,2.29671403988565,0.0012010731195693,0.972353646578995,1,141,119,132,126,140,128,"Olfr1426","olfactory receptor 1426"
"33102","ENSMUSG00000094810",0.042080880968713,-2.70968540588762,0.00111723161880084,0.973335661826419,1,1,1,4,3,0,4,"Olfr907","olfactory receptor 907"
"33119","ENSMUSG00000073974",0.0204149951880028,-0.33427607868319,0.00109558676378496,0.973595122656939,1,19,11,26,8,21,32,"Olfr551","olfactory receptor 551"
"33148","ENSMUSG00000064084",-0.0167110508579859,0.0605652924420461,0.00105115085924012,0.974135951451456,1,20,24,30,27,9,49,"Olfr1202","olfactory receptor 1202"
"33149","ENSMUSG00000061295",-0.0084209757577185,3.13170400740464,0.00104624579864243,0.974196346554986,1,234,248,216,200,173,353,"Olfr1261","olfactory receptor 1261"
"33150","ENSMUSG00000050815",-0.0171653235545127,-0.102209966792017,0.00104462243842329,0.97421636589012,1,14,32,25,20,21,27,"Olfr1441","olfactory receptor 1441"
"33340","ENSMUSG00000050030",0.0109542640163908,2.29087423245846,0.000952522581549431,0.975378825841548,1,134,148,102,170,66,176,"Olfr728","olfactory receptor 728"
"33432","ENSMUSG00000058084",-0.0158669294443158,-0.422673930802704,0.000758937837701867,0.978021996747675,1,14,21,20,19,20,15,"Olfr825","olfactory receptor 825"
"33444","ENSMUSG00000083947",0.00694730053225666,2.84490723363257,0.000740279130558415,0.978293778319151,1,152,177,235,138,161,288,"Olfr122","olfactory receptor 122"
"33464","ENSMUSG00000075192",-0.0481102171541483,-3.54617475337123,0.000711288704680513,0.978722944069889,1,0,0,1,1,0,0,"Olfr1053","olfactory receptor 1053"
"33713","ENSMUSG00000055971",0.00978065782377302,0.373458274919319,0.000502193216114666,0.982121168407452,1,38,32,29,27,40,33,"Olfr378","olfactory receptor 378"
"33765","ENSMUSG00000073972",-0.00595081751500421,2.16405142254971,0.000426923805566304,0.983515174791279,1,112,123,120,110,88,167,"Olfr553","olfactory receptor 553"
"33907","ENSMUSG00000090059",0.0118838252640768,-1.56435604922575,0.000266689958884181,0.986970609800378,1,5,13,4,5,11,5,"Olfr1062","olfactory receptor 1062"
"33972","ENSMUSG00000075190",0.00877439291555019,-0.549476949068143,0.000215147522996784,0.988297122366991,1,16,16,17,17,21,12,"Olfr1054","olfactory receptor 1054"
"34020","ENSMUSG00000075065",-0.00441083508771901,1.59712459492983,0.0001655825311353,0.989733194493215,1,65,94,72,55,54,143,"Olfr1270","olfactory receptor 1270"
"34055","ENSMUSG00000051611",0.00599053810388273,0.593707827146381,0.00013619774810536,0.990688596071191,1,65,42,16,20,47,47,"Olfr112","olfactory receptor 112"
"34057","ENSMUSG00000091873",0.00778045189382398,-0.87266253652156,0.000135033255799444,0.990728486028688,1,9,23,7,6,14,18,"Olfr732","olfactory receptor 732"
"34098","ENSMUSG00000044454",0.00890154315754484,-0.965037309820162,0.000102092962673606,0.991938226814979,1,9,16,8,6,7,26,"Olfr867","olfactory receptor 867"
"34107","ENSMUSG00000074965",0.00501457450419471,0.127955152945939,9.85679406331208e-05,0.992078621442362,1,33,22,26,27,15,45,"Olfr1277","olfactory receptor 1277"
"34131","ENSMUSG00000058692",0.00701139164397561,-1.87345098731185,8.42925643783632e-05,0.992674646397716,1,11,2,4,7,2,7,"Olfr846","olfactory receptor 846"
"34180","ENSMUSG00000060030",-0.00356847357375038,0.0587636079101388,5.83952090341608e-05,0.993902884200872,1,34,24,22,28,22,29,"Olfr317","olfactory receptor 317"
"34271","ENSMUSG00000034583",-0.0013119154727092,2.66575747486989,2.38895553898999e-05,0.996100199722249,1,141,162,180,94,140,304,"Olfr1347","olfactory receptor 1347"
"34290","ENSMUSG00000046450",0.00170314668358336,0.830507551677872,1.90735149798726e-05,0.996515391045678,1,58,34,46,47,28,68,"Olfr71","olfactory receptor 71"
"34322","ENSMUSG00000075078",-0.000977401197990745,1.20046169587562,7.7110634497668e-06,0.997784373036765,1,51,59,69,56,45,82,"Olfr1250","olfactory receptor 1250"
"34909","ENSMUSG00000045508",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34911","ENSMUSG00000045528",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34972","ENSMUSG00000047667",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34988","ENSMUSG00000048469",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"35175","ENSMUSG00000056858",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1502","olfactory receptor 1502"
"35229","ENSMUSG00000058807",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35230","ENSMUSG00000058856",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35253","ENSMUSG00000059687",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"35262","ENSMUSG00000060105",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35263","ENSMUSG00000060170",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"35270","ENSMUSG00000060335",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr384","olfactory receptor 384"
"35283","ENSMUSG00000060759",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"35300","ENSMUSG00000061520",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr153","olfactory receptor 153"
"35317","ENSMUSG00000062204",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35378","ENSMUSG00000064333",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36187","ENSMUSG00000066239",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"36188","ENSMUSG00000066241",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36270","ENSMUSG00000068814",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36593","ENSMUSG00000075156",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36594","ENSMUSG00000075185",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43112","ENSMUSG00000094197",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"43257","ENSMUSG00000094461",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43836","ENSMUSG00000095525",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"51043","ENSMUSG00000109376",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51573","ENSMUSG00000110526",-2.99002572922394e-18,-3.76951142601006,0,1,1,0,0,0,0,0,0,"Olfr151","olfactory receptor 151"
