"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22806","ENSMUSG00000043385",0.251856547165766,0.598160229993281,0.379447900175744,0.537898859001081,0.827642672249409,16,29,26,25,27,36,"Olfr267","olfactory receptor 267"
"22819","ENSMUSG00000095484",0.388911333250634,-0.79987866046919,0.378339104003453,0.538493462797483,0.827642672249409,11,4,8,11,7,13,"Olfr1480","olfactory receptor 1480"
"22854","ENSMUSG00000062793",0.73199339189533,-2.14314267255502,0.373988330026466,0.540838272376938,0.828975908956623,0,2,3,5,1,3,"Olfr1158","olfactory receptor 1158"
"22857","ENSMUSG00000095095",0.43307617506958,-1.13532052989645,0.373938184331085,0.540865407023423,0.828975908956623,5,4,7,7,4,13,"Olfr385","olfactory receptor 385"
"22925","ENSMUSG00000059379",-0.211542446502573,1.18377566285848,0.366737343169057,0.544788089055672,0.833828436304653,30,68,31,25,51,38,"Olfr1014","olfactory receptor 1014"
"23009","ENSMUSG00000096220",-0.402710518473806,-0.612596877489753,0.36228353878111,0.547240743643963,0.836420665042507,11,19,6,12,6,9,"Olfr775","olfactory receptor 775"
"23097","ENSMUSG00000062868",-0.80272421645486,-2.13670409504987,0.35692317248161,0.550220012235931,0.839560358726089,0,8,2,2,1,1,"Olfr830","olfactory receptor 830"
"23133","ENSMUSG00000066061",-0.711017136706841,-2.38318992049627,0.355213596490905,0.551176573745887,0.839560358726089,1,3,2,2,2,0,"Olfr1335","olfactory receptor 1335"
"23171","ENSMUSG00000075384",0.221660286189069,1.11539975802412,0.353842457084252,0.55194602634038,0.839560358726089,20,39,47,38,52,36,"Olfr3","olfactory receptor 3"
"23181","ENSMUSG00000094678",-0.300949193157605,-0.00659641200961938,0.353137636987651,0.552342341267164,0.839560358726089,9,29,17,9,18,18,"Olfr857","olfactory receptor 857"
"23240","ENSMUSG00000061039",-0.280334149350703,0.675001485357646,0.348569305409947,0.554924130977273,0.842322854458615,11,24,60,24,17,30,"Olfr920","olfactory receptor 920"
"23268","ENSMUSG00000048456",0.149782743767957,2.87431676134938,0.346749515548476,0.555958943089751,0.842412713422974,101,150,120,108,194,137,"Olfr1448","olfactory receptor 1448"
"23285","ENSMUSG00000107677",0.190589961749591,1.31703691001116,0.345779187241703,0.556512209956375,0.842412713422974,30,38,53,35,45,66,"Olfr316","olfactory receptor 316"
"23301","ENSMUSG00000062186",0.567415451194441,-1.99383205908274,0.344212304433504,0.557407832862761,0.84261101757855,5,1,1,5,3,2,"Olfr395","olfactory receptor 395"
"23323","ENSMUSG00000074996",0.379102987324277,0.0579707508785464,0.34209693875907,0.558621322766082,0.84286085219939,8,23,11,41,20,6,"Olfr199","olfactory receptor 199"
"23337","ENSMUSG00000071481",0.243704589013986,0.576424326473952,0.341260051818915,0.559102797602318,0.84286085219939,19,26,23,16,39,33,"Olfr437","olfactory receptor 437"
"23370","ENSMUSG00000063582",0.161786567607335,2.15491367636335,0.338640205676503,0.560615174501206,0.843986232650723,50,91,81,57,105,100,"Olfr666","olfactory receptor 666"
"23389","ENSMUSG00000075206",0.540574756643944,-1.7128963138494,0.336966849489524,0.561585268205406,0.84429326816147,1,4,4,6,6,2,"Olfr1024","olfactory receptor 1024"
"23427","ENSMUSG00000068814",-0.860969591814487,-2.93664208386007,0.334784590289016,0.562855237821803,0.845049689481781,1,0,1,0,1,0,"Olfr1145","olfactory receptor 1145"
"23511","ENSMUSG00000070943",-0.731958425567255,-2.44628788696947,0.32938711157888,0.566020202024324,0.846685380618902,0,4,2,1,1,1,"Olfr356","olfactory receptor 356"
"23588","ENSMUSG00000075074",0.236294339260552,0.640559789735766,0.323090521293603,0.569756247554586,0.846685380618902,21,20,32,21,38,32,"Olfr1254","olfactory receptor 1254"
"23594","ENSMUSG00000078118",0.286903073415978,0.284477086844723,0.322801986635973,0.569928599445309,0.846685380618902,8,36,15,22,26,19,"Olfr483","olfactory receptor 483"
"23603","ENSMUSG00000063715",-0.205575752803628,1.13513379807663,0.32228465048596,0.570237877795157,0.846685380618902,21,84,22,22,61,24,"Olfr816","olfactory receptor 816"
"23606","ENSMUSG00000070378",0.217630174956915,0.770908079026565,0.322021221468523,0.570395489338284,0.846685380618902,13,37,32,21,39,37,"Olfr403","olfactory receptor 403"
"23610","ENSMUSG00000068182",-0.327351910859273,0.154537676686594,0.321732851525295,0.570568120965379,0.846685380618902,14,28,19,32,11,12,"Olfr203","olfactory receptor 203"
"23630","ENSMUSG00000051095",0.393602819644535,-0.832004361753607,0.319256316338046,0.5720549146853,0.846685380618902,7,1,16,9,5,14,"Olfr986","olfactory receptor 986"
"23637","ENSMUSG00000058275",-0.365448641109713,-0.528203842978937,0.318541494781964,0.572485474268016,0.846685380618902,12,9,15,19,8,5,"Olfr412","olfactory receptor 412"
"23638","ENSMUSG00000043529",0.466413817090912,-1.24750070608024,0.318472545898543,0.572527038032835,0.846685380618902,4,7,3,4,5,13,"Olfr266","olfactory receptor 266"
"23642","ENSMUSG00000073945",-0.487552738683487,-0.857457997246927,0.317535378902178,0.573092570118491,0.846685380618902,14,9,5,1,13,9,"Olfr618","olfactory receptor 618"
"23661","ENSMUSG00000062272",0.334186357140547,-0.257470348142942,0.316609326581972,0.57365247616813,0.846685380618902,14,4,19,10,14,22,"Olfr1129","olfactory receptor 1129"
"23663","ENSMUSG00000045540",0.256221386795633,0.386240350076689,0.316344279459525,0.57381292633209,0.846685380618902,20,20,19,15,34,28,"Olfr600","olfactory receptor 600"
"23668","ENSMUSG00000058251",0.372430815202182,-0.768470386466645,0.316146305348993,0.573932830601016,0.846685380618902,9,9,5,6,14,12,"Olfr822","olfactory receptor 822"
"23721","ENSMUSG00000047702",-0.172545572490286,1.88016422350648,0.312217435312438,0.576322655484658,0.849074286556274,41,105,64,46,68,74,"Olfr1388","olfactory receptor 1388"
"23770","ENSMUSG00000063780",0.276354167474383,0.142140895079138,0.30747429466541,0.579234210366152,0.852224432341121,12,25,14,24,19,20,"Olfr282","olfactory receptor 282"
"23810","ENSMUSG00000057149",0.145663958234642,2.68444787668656,0.305042617637519,0.580738286401544,0.853298122152669,66,146,114,85,174,118,"Olfr1301","olfactory receptor 1301"
"23861","ENSMUSG00000047626",0.160156889718324,1.86247847918364,0.300412058262616,0.583624212523882,0.855290967600586,41,76,65,55,97,62,"Olfr791","olfactory receptor 791"
"23867","ENSMUSG00000068647",0.281856200498595,0.0399755836256984,0.3000187147437,0.583870688546395,0.855290967600586,10,23,14,20,17,21,"Olfr1278","olfactory receptor 1278"
"23886","ENSMUSG00000063386",0.157752390327971,2.16372565310388,0.299138582109569,0.584422956990237,0.855290967600586,63,101,66,86,90,89,"Olfr1387","olfactory receptor 1387"
"23923","ENSMUSG00000044040",0.220913899836979,0.666461738679058,0.29573565499479,0.58656821564121,0.857292007475615,19,24,30,16,35,42,"Olfr1497","olfactory receptor 1497"
"23996","ENSMUSG00000044441",0.159884694372329,2.15238059277096,0.290195746438624,0.590095118671994,0.860127130155355,76,68,78,63,93,110,"Olfr1442","olfactory receptor 1442"
"23999","ENSMUSG00000073949",-0.185941055879873,1.7972888377731,0.289638268247289,0.590452429752884,0.860127130155355,67,92,40,40,72,69,"Olfr606","olfactory receptor 606"
"24008","ENSMUSG00000062892",0.366660074825004,-0.996370824598967,0.289019443179997,0.590849580333579,0.860127130155355,4,6,9,5,12,9,"Olfr1450","olfactory receptor 1450"
"24114","ENSMUSG00000075179",0.167245966202176,1.65452137118735,0.281925500089632,0.595441944215681,0.864615626477704,27,66,66,46,67,67,"Olfr1079","olfactory receptor 1079"
"24188","ENSMUSG00000051200",0.686459003271417,-2.09276156918098,0.279622121477232,0.596948998679098,0.864615626477704,0,2,3,7,1,2,"Olfr513","olfactory receptor 513"
"24201","ENSMUSG00000094488",0.173157861504871,1.41039740239951,0.279187700918603,0.597234121153898,0.864615626477704,40,57,37,62,51,45,"Olfr393","olfactory receptor 393"
"24212","ENSMUSG00000045030",0.1841066692627,3.43207678774108,0.278703814854445,0.597552043494912,0.864615626477704,156,217,164,298,110,276,"Olfr1443","olfactory receptor 1443"
"24219","ENSMUSG00000047544",0.248171936983833,0.0832565791256676,0.278241969024798,0.597855814315799,0.864615626477704,12,17,19,15,23,22,"Olfr616","olfactory receptor 616"
"24409","ENSMUSG00000045132",-0.173980149257742,1.67076868650447,0.269296706638661,0.603803937967658,0.866866023188819,47,68,57,38,99,37,"Olfr620","olfactory receptor 620"
"24431","ENSMUSG00000067529",0.164561748924148,1.8972254287151,0.267246324195547,0.605184971403193,0.866866023188819,43,69,73,69,50,102,"Olfr1423","olfactory receptor 1423"
"24438","ENSMUSG00000095030",0.184167197438047,0.924406440931196,0.266808569924745,0.605480689754508,0.866866023188819,24,41,28,32,44,34,"Olfr1513","olfactory receptor 1513"
"24442","ENSMUSG00000066897",0.450535763286014,-1.20412859987301,0.266401057969968,0.605756254696234,0.866866023188819,0,3,16,3,6,9,"Olfr872","olfactory receptor 872"
"24457","ENSMUSG00000073947",-0.145494896562712,3.20394263180312,0.265556287615558,0.606328350750831,0.866866023188819,110,296,134,129,179,166,"Olfr615","olfactory receptor 615"
"24463","ENSMUSG00000096167",-0.180680479202091,1.04966701316804,0.265171785390781,0.606589125091682,0.866866023188819,29,49,38,34,37,35,"Olfr887","olfactory receptor 887"
"24476","ENSMUSG00000047444",0.211207997214073,1.19406874274188,0.263686961729756,0.607598402382864,0.866866023188819,15,74,29,28,44,53,"Olfr139","olfactory receptor 139"
"24490","ENSMUSG00000045225",0.319132848163601,-0.664311999187533,0.262824623885776,0.608186207616767,0.866866023188819,8,4,15,11,9,13,"Olfr1152","olfactory receptor 1152"
"24502","ENSMUSG00000092292",-0.565851621816409,-1.98205994739861,0.262000437178634,0.608749146685446,0.866866023188819,4,0,7,2,2,2,"Olfr113","olfactory receptor 113"
"24503","ENSMUSG00000045395",-0.427937286341232,-1.55368688089988,0.261932512527901,0.60879559065435,0.866866023188819,3,9,3,4,7,1,"Olfr1499","olfactory receptor 1499"
"24522","ENSMUSG00000063394",0.190655228787738,0.862364518264098,0.2602892306773,0.609921519084097,0.866866023188819,29,36,23,43,46,20,"Olfr293","olfactory receptor 293"
"24524","ENSMUSG00000075121",0.264671203356134,-0.175650951777341,0.26023053490527,0.609961818481811,0.866866023188819,13,16,10,22,20,9,"Olfr1195","olfactory receptor 1195"
"24527","ENSMUSG00000063380",-0.446267575477094,-1.6689333604092,0.260021392760147,0.610105458068872,0.866866023188819,4,9,1,2,6,2,"Olfr945","olfactory receptor 945"
"24536","ENSMUSG00000110970",0.182479857167457,1.28879135715242,0.259404241827082,0.610529744295746,0.866866023188819,23,28,74,41,38,57,"Olfr156","olfactory receptor 156"
"24567","ENSMUSG00000075127",0.409847383896456,-1.26387024388387,0.257284030466219,0.611992232238798,0.866866023188819,5,4,5,10,10,2,"Olfr1179","olfactory receptor 1179"
"24590","ENSMUSG00000045678",0.242541073076733,0.0151320334853266,0.255129854784139,0.61348592835368,0.866866023188819,12,21,13,16,25,16,"Olfr1489","olfactory receptor 1489"
"24653","ENSMUSG00000063867",-0.135892093890223,2.37517615394996,0.252719885300967,0.615166400662366,0.866866023188819,87,126,81,83,115,82,"Olfr1511","olfactory receptor 1511"
"24662","ENSMUSG00000094254",-0.149462667822229,1.94678859440336,0.25237782563813,0.615405731669978,0.866866023188819,46,134,42,47,103,48,"Olfr969","olfactory receptor 969"
"24664","ENSMUSG00000054141",-0.148350281907378,3.8533881440005,0.25223642537803,0.615504725408354,0.866866023188819,137,480,234,180,235,313,"Olfr24","olfactory receptor 24"
"24665","ENSMUSG00000096705",-0.470872257208349,-1.84849742131075,0.25198928779224,0.615677828878201,0.866866023188819,6,1,4,5,0,4,"Olfr1329","olfactory receptor 1329"
"24719","ENSMUSG00000075084",-0.173749516565694,1.12424527951269,0.250040733283841,0.617046397358457,0.866866023188819,21,48,50,20,40,51,"Olfr1243","olfactory receptor 1243"
"24721","ENSMUSG00000095236",0.243837116998132,0.24936557748698,0.249801694734352,0.617214744893724,0.866866023188819,8,15,33,12,27,26,"Olfr38","olfactory receptor 38"
"24744","ENSMUSG00000044029",0.272900855308759,0.0574220057933188,0.249052372260214,0.617743123003278,0.866866023188819,11,16,19,23,28,10,"Olfr178","olfactory receptor 178"
"24766","ENSMUSG00000066242",-0.223337654543663,0.314725845003691,0.247193877071029,0.619057922524538,0.866866023188819,17,24,27,19,25,17,"Olfr467","olfactory receptor 467"
"24768","ENSMUSG00000061000",0.695671389647626,-1.7458208621801,0.247152439145048,0.619087308117186,0.866866023188819,3,0,4,0,9,6,"Olfr507","olfactory receptor 507"
"24782","ENSMUSG00000044039",0.229853239429586,0.342504881503168,0.246058380287441,0.619864270664963,0.866866023188819,9,26,25,19,32,20,"Olfr1288","olfactory receptor 1288"
"24910","ENSMUSG00000073974",0.401315921186284,-1.01063057332935,0.239513078038539,0.624558016813552,0.87149224919763,12,6,2,5,10,10,"Olfr551","olfactory receptor 551"
"24916","ENSMUSG00000096714",0.262778832561156,0.246104979533673,0.239242203550824,0.624753971747847,0.87149224919763,8,32,17,27,21,18,"Olfr699","olfactory receptor 699"
"24955","ENSMUSG00000068950",-0.211625274826725,0.472823413785911,0.236261031486973,0.626919733965516,0.873407770960807,16,35,22,11,42,18,"Olfr338","olfactory receptor 338"
"25003","ENSMUSG00000109219",0.165433358854223,1.28029073222268,0.232987523511139,0.62931741873315,0.875193396820425,29,53,40,52,51,39,"Olfr1299","olfactory receptor 1299"
"25029","ENSMUSG00000075081",0.163156043041858,1.95127376426465,0.231403480287024,0.630485116153887,0.875193396820425,51,100,46,56,74,95,"Olfr1247","olfactory receptor 1247"
"25033","ENSMUSG00000093980",-0.499025169722769,-1.98572787823689,0.231269658143993,0.630583990086586,0.875193396820425,3,3,3,3,5,0,"Olfr493","olfactory receptor 493"
"25082","ENSMUSG00000049149",0.110992598295382,4.31120142470535,0.227897223517648,0.633087407926514,0.877104063235468,217,365,471,371,369,406,"Olfr1258","olfactory receptor 1258"
"25093","ENSMUSG00000057817",0.172850132292996,1.11487185469546,0.227274058213219,0.633552481248124,0.877104063235468,22,43,41,34,60,32,"Olfr1446","olfactory receptor 1446"
"25156","ENSMUSG00000047225",0.21933144322147,0.363941418915563,0.222812664249994,0.636905115808588,0.880639194003844,21,31,10,37,24,14,"Olfr684","olfactory receptor 684"
"25199","ENSMUSG00000075125",0.409219832289551,-1.40675527608701,0.220268751394551,0.63883521956505,0.882201017494593,2,4,6,3,13,3,"Olfr1181","olfactory receptor 1181"
"25279","ENSMUSG00000044560",0.376958227849177,0.973712052759414,0.21502277637987,0.642858767232859,0.884545527227567,10,28,24,131,25,6,"Olfr1302","olfactory receptor 1302"
"25281","ENSMUSG00000046643",-0.238868284761837,0.405313328912163,0.21490329215343,0.642951100908686,0.884545527227567,13,26,35,25,26,13,"Olfr218","olfactory receptor 218"
"25311","ENSMUSG00000069816",0.225560048135587,-0.0261858866662079,0.213833630965169,0.643779094031694,0.884545527227567,12,19,14,18,21,16,"Olfr23","olfactory receptor 23"
"25313","ENSMUSG00000101480",-0.22221789967129,0.119708430160147,0.213805175500147,0.643801154864507,0.884545527227567,23,20,16,15,18,20,"Olfr1220","olfactory receptor 1220"
"25333","ENSMUSG00000071764",0.191703570030483,0.816974801935985,0.212845347231687,0.644546332453481,0.884545527227567,19,32,35,44,32,27,"Olfr1320","olfactory receptor 1320"
"25372","ENSMUSG00000044025",-0.271260765415785,-0.485437324262873,0.210552896470134,0.6463343942065,0.885896147283038,8,12,17,8,15,9,"Olfr790","olfactory receptor 790"
"25412","ENSMUSG00000059867",-0.24280730087259,-0.0212665342544208,0.208480261686658,0.647961175751564,0.887022628171706,7,32,16,11,18,15,"Olfr960","olfactory receptor 960"
"25469","ENSMUSG00000075090",-0.213638123778494,0.111427149167418,0.204960382429614,0.650746411951398,0.889730205918661,19,24,15,14,24,15,"Olfr1234","olfactory receptor 1234"
"25496","ENSMUSG00000048693",0.235264192878328,0.111801554496612,0.203592829225654,0.651836314275751,0.890116007846193,12,33,8,18,23,17,"Olfr435","olfactory receptor 435"
"25638","ENSMUSG00000101078",0.217071369962905,0.0957350071121055,0.198789883987506,0.655699394880476,0.892504728575891,13,24,12,12,27,21,"Olfr1166","olfactory receptor 1166"
"25714","ENSMUSG00000066749",0.197963037103124,0.947209442068162,0.196304081464401,0.657720771172057,0.892504728575891,28,48,17,20,41,51,"Olfr877","olfactory receptor 877"
"25757","ENSMUSG00000075158",-0.194777618947207,0.362491610201616,0.194859460627782,0.658902534632572,0.892504728575891,13,20,37,14,20,28,"Olfr1111","olfactory receptor 1111"
"25762","ENSMUSG00000048391",0.163356021484131,0.898513151720911,0.194661067396817,0.659065237460291,0.892504728575891,18,33,40,24,46,36,"Olfr843","olfactory receptor 843"
"25796","ENSMUSG00000110879",0.419808901729445,-1.66431988709602,0.193756154575128,0.659808617745107,0.892504728575891,0,5,6,4,6,3,"Olfr1010","olfactory receptor 1010"
"25797","ENSMUSG00000047050",0.303384273361513,-0.584491998687903,0.193615477535155,0.659924369090125,0.892504728575891,12,9,6,5,18,14,"Olfr914","olfactory receptor 914"
"25820","ENSMUSG00000094464",0.144122342264661,1.25002775152621,0.192075277931365,0.661194965436796,0.892504728575891,30,56,33,38,64,36,"Olfr339","olfactory receptor 339"
"25822","ENSMUSG00000069390",0.175455964594137,1.48309344977404,0.191950213009669,0.661298404724512,0.892504728575891,38,39,61,65,74,30,"Olfr707","olfactory receptor 707"
"25832","ENSMUSG00000070857",-0.242627940156567,-0.283312388463794,0.190769745457219,0.662276735824566,0.892504728575891,19,21,5,18,13,7,"Olfr1113","olfactory receptor 1113"
"25838","ENSMUSG00000095156",-0.144243117756678,1.52573867837142,0.190326516211541,0.662644999777806,0.892504728575891,32,50,74,25,68,58,"Olfr1281","olfactory receptor 1281"
"25848","ENSMUSG00000093825",0.139516581767334,1.50467842948718,0.189757882018338,0.663118206616709,0.892504728575891,37,35,73,50,47,65,"Olfr723","olfactory receptor 723"
"25853","ENSMUSG00000049561",0.211802173137295,0.0785086110704726,0.189534500997657,0.663304330947055,0.892504728575891,17,21,11,29,20,12,"Olfr95","olfactory receptor 95"
